1, 14100, Note_on_c, 0, 71, 100
1, 14160, Note_off_c, 0, 71, 0
1, 14160, Note_on_c, 0, 71, 100
1, 14280, Note_off_c, 0, 71, 0
1, 14280, Note_on_c, 0, 69, 100
1, 14400, Note_off_c, 0, 69, 0
1, 14400, Note_on_c, 0, 67, 100
1, 14520, Note_off_c, 0, 67, 0
1, 14580, Note_on_c, 0, 69, 100
1, 14640, Note_off_c, 0, 69, 0
1, 14640, Note_on_c, 0, 67, 100
1, 14700, Note_off_c, 0, 67, 0
1, 14700, Note_on_c, 0, 66, 100
1, 14760, Note_off_c, 0, 66, 0
1, 14760, Note_on_c, 0, 64, 100
1, 15000, Note_off_c, 0, 64, 0
1, 15000, Note_on_c, 0, 69, 100
1, 15060, Note_off_c, 0, 69, 0
1, 15060, Note_on_c, 0, 69, 100
1, 15120, Note_off_c, 0, 69, 0
1, 15120, Note_on_c, 0, 69, 100
1, 15240, Note_off_c, 0, 69, 0
1, 15240, Note_on_c, 0, 67, 100
1, 15360, Note_off_c, 0, 67, 0
1, 15360, Note_on_c, 0, 66, 100
1, 15480, Note_off_c, 0, 66, 0
1, 15540, Note_on_c, 0, 67, 100
1, 15600, Note_off_c, 0, 67, 0
1, 15600, Note_on_c, 0, 66, 100
1, 15660, Note_off_c, 0, 66, 0
1, 15660, Note_on_c, 0, 64, 100
1, 15720, Note_off_c, 0, 64, 0
1, 15720, Note_on_c, 0, 62, 100
1, 15960, Note_off_c, 0, 62, 0
1, 15960, Note_on_c, 0, 67, 100
1, 16020, Note_off_c, 0, 67, 0
1, 16020, Note_on_c, 0, 67, 100
1, 16080, Note_off_c, 0, 67, 0
1, 16080, Note_on_c, 0, 67, 100
1, 16200, Note_off_c, 0, 67, 0
1, 16200, Note_on_c, 0, 66, 100
1, 16320, Note_off_c, 0, 66, 0
1, 16320, Note_on_c, 0, 64, 100
1, 16440, Note_off_c, 0, 64, 0
1, 16440, Note_on_c, 0, 64, 100
1, 16500, Note_off_c, 0, 64, 0
1, 16500, Note_on_c, 0, 66, 100
1, 16560, Note_off_c, 0, 66, 0
1, 16560, Note_on_c, 0, 64, 100
1, 16620, Note_off_c, 0, 64, 0
1, 16620, Note_on_c, 0, 62, 100
1, 16680, Note_off_c, 0, 62, 0
1, 16680, Note_on_c, 0, 61, 100
1, 16800, Note_off_c, 0, 61, 0
1, 16800, Note_on_c, 0, 66, 100
1, 16920, Note_off_c, 0, 66, 0
1, 16920, Note_on_c, 0, 61, 100
1, 16980, Note_off_c, 0, 61, 0
1, 16980, Note_on_c, 0, 64, 100
1, 17040, Note_off_c, 0, 64, 0
1, 17040, Note_on_c, 0, 62, 100
1, 17160, Note_off_c, 0, 62, 0
1, 17160, Note_on_c, 0, 61, 100
1, 17280, Note_off_c, 0, 61, 0
1, 17280, Note_on_c, 0, 59, 100
1, 17400, Note_off_c, 0, 59, 0
1, 17400, Note_on_c, 0, 66, 100
1, 17520, Note_off_c, 0, 66, 0
1, 17520, Note_on_c, 0, 66, 100
1, 17640, Note_off_c, 0, 66, 0
1, 17760, Note_on_c, 0, 61, 100
1, 17880, Note_off_c, 0, 61, 0
1, 17940, Note_on_c, 0, 64, 100
1, 18000, Note_off_c, 0, 64, 0
1, 18000, Note_on_c, 0, 62, 100
1, 18120, Note_off_c, 0, 62, 0
1, 18120, Note_on_c, 0, 61, 100
1, 18240, Note_off_c, 0, 61, 0
1, 18840, Note_on_c, 0, 62, 100
1, 18900, Note_off_c, 0, 62, 0
1, 18900, Note_on_c, 0, 64, 100
1, 18960, Note_off_c, 0, 64, 0
1, 18960, Note_on_c, 0, 66, 100
1, 19080, Note_off_c, 0, 66, 0
1, 19080, Note_on_c, 0, 66, 100
1, 19140, Note_on_c, 0, 62, 100
1, 19170, Note_off_c, 0, 66, 0
1, 19200, Note_off_c, 0, 62, 0
1, 19200, Note_on_c, 0, 64, 100
1, 19320, Note_off_c, 0, 64, 0
1, 19380, Note_on_c, 0, 66, 100
1, 19440, Note_off_c, 0, 66, 0
1, 19440, Note_on_c, 0, 64, 100
1, 19500, Note_off_c, 0, 64, 0
1, 19500, Note_on_c, 0, 62, 100
1, 19560, Note_off_c, 0, 62, 0
1, 19560, Note_on_c, 0, 64, 100
1, 19800, Note_off_c, 0, 64, 0
1, 19800, Note_on_c, 0, 61, 100
1, 19860, Note_off_c, 0, 61, 0
1, 19860, Note_on_c, 0, 62, 100
1, 19920, Note_off_c, 0, 62, 0
1, 19920, Note_on_c, 0, 64, 100
